0, -3.55868e-06, 4.83798e-06, 2.88542e-05, -1.03628e-05, -7.09076e-05, -0.000124949, -0.000144856, -0.000153723, -0.000167508, -0.000172727, -0.000183141, -0.000222269, -0.00030235, -0.000403275, -0.00050887, -0.000590376, -0.00066583, -0.000741534, -0.000809688, -0.000899633, -0.000919634, -0.000969774, -0.00105369, -0.00110302, -0.0011614, -0.00130049, -0.00140302, -0.00154627, -0.00170058, -0.0018152, -0.00192743, -0.00207439, -0.00229213, -0.00247558, -0.00268708, -0.00290043, -0.00311552, -0.00330163, -0.00347182, -0.00363586, -0.00380954, -0.00395827, -0.00406632, -0.00419059, -0.00427832, -0.00433306, -0.00441793, -0.00445737, -0.00451126, -0.00453628, -0.00454243, -0.0045628, -0.00456167, -0.00452012, -0.00448478, -0.00443926, -0.00439456, -0.00440597, -0.00437468, -0.0043689, -0.00435664, -0.00428942, -0.00420814, -0.00416422, -0.00404944, -0.00392879, -0.00379432, -0.00363908, -0.00345611, -0.00328934, -0.0031234, -0.00293354, -0.00277179, -0.00260245, -0.00243981, -0.00231075, -0.00216754, -0.00201282, -0.00186522, -0.00166523, -0.0014864, -0.00131084, -0.00111164, -0.000912965, -0.000746693, -0.000572415, -0.000380522, -0.000264796, -0.00016888, -5.75249e-05, 4.05122e-05, 0.000115871, 0.000167156, 0.000222299, 0.000309811, 0.000430663, 0.000515806, 0.0006004, 0.00069969, 0.000840272, 0.000960344, 0.00107559, 0.00123764, 0.00132991, 0.0014814, 0.00163614, 0.00174512, 0.00187244, 0.00198858, 0.00214353, 0.00223171, 0.00233772, 0.00249261, 0.00266665, 0.00282433, 0.0029868, 0.00319936, 0.00341856, 0.00364245, 0.00386297, 0.00408673, 0.0043109, 0.00455729, 0.00480083, 0.00506797, 0.00537201, 0.0056627, 0.00595508, 0.0062597, 0.00658328, 0.00687097, 0.00719715, 0.00752677, 0.00778689, 0.00803469, 0.00821033, 0.00849432, 0.00873399, 0.00895596, 0.00913797, 0.00938475, 0.00963871, 0.00988281, 0.0101318, 0.0103924, 0.010646, 0.0109222, 0.0112254, 0.0115017, 0.011754, 0.0120182, 0.0123209, 0.012628, 0.0130061, 0.0133802, 0.0137607, 0.0141887, 0.0146868, 0.015126, 0.0156376, 0.0161244, 0.0166519, 0.0170909, 0.0175575, 0.0180069, 0.0184968, 0.0190077, 0.0195278, 0.0200662, 0.0205691, 0.0211325, 0.0216582, 0.0222001, 0.0227594, 0.0232914, 0.0238775, 0.0244571, 0.0249977, 0.025574, 0.0261782, 0.0267814, 0.0273847, 0.0279593, 0.0285352, 0.0291468, 0.0297551, 0.0303277, 0.0309158, 0.0315149, 0.0321557, 0.0328392, 0.0335001, 0.0341608, 0.0349254, 0.0356619, 0.03636, 0.0370658, 0.037836, 0.038597, 0.0393624, 0.0400968, 0.040838, 0.0416107, 0.0424081, 0.0431629, 0.0439261, 0.0447119, 0.045468, 0.0462495, 0.0470467, 0.047884, 0.0487402, 0.0495755, 0.0503986, 0.0512608, 0.0521783, 0.0530986, 0.0540535, 0.0549618, 0.0558836, 0.0567736, 0.0576943, 0.0585826, 0.0594851, 0.0603616, 0.0612516, 0.0622054, 0.063123, 0.064029, 0.0649931, 0.0660122, 0.0669802, 0.0679332, 0.0688618, 0.0697916, 0.0706876, 0.0716006, 0.072571, 0.073568, 0.0744971, 0.0754372, 0.07636, 0.0772935, 0.0782349, 0.0791587, 0.0801006, 0.0809573, 0.0818165, 0.0826314, 0.0834929, 0.0843455, 0.085213, 0.0861525, 0.0870569, 0.0879196, 0.0888332, 0.0897632, 0.0907045, 0.0916, 0.0925068, 0.0934303, 0.0943844, 0.0953075, 0.0962882, 0.0972581, 0.0981969, 0.0991868, 0.100174, 0.101134, 0.102088, 0.103044, 0.104064, 0.105, 0.105906, 0.1068, 0.107673, 0.108569, 0.109453, 0.110313, 0.111192, 0.112091, 0.112999, 0.11395, 0.114883, 0.115776, 0.116716, 0.117617, 0.118515, 0.119382, 0.120234, 0.121109, 0.12201, 0.122897, 0.12377, 0.124619, 0.125459, 0.126281, 0.127103, 0.127963, 0.12881, 0.12964, 0.130454, 0.131271, 0.132082, 0.132914, 0.133725, 0.134554, 0.135343, 0.136108, 0.136894, 0.137644, 0.138468, 0.139264, 0.140073, 0.140873, 0.141767, 0.142612, 0.143461, 0.14426, 0.145055, 0.145846, 0.146626, 0.147357, 0.148066, 0.148773, 0.149425, 0.150057, 0.150657, 0.151286, 0.151899, 0.152473, 0.152975, 0.153496, 0.154035, 0.154595, 0.155142, 0.155655, 0.156154, 0.156612, 0.157098, 0.157611, 0.158105, 0.158539, 0.158976, 0.159427, 0.159855, 0.16029, 0.160717, 0.161133, 0.161509, 0.161871, 0.16218, 0.162554, 0.162915, 0.163285, 0.163635, 0.163974, 0.164297, 0.164603, 0.164914, 0.165168, 0.16544, 0.165615, 0.165851, 0.166115, 0.166368, 0.166605, 0.166858, 0.167149, 0.167343, 0.167588, 0.167797, 0.167993, 0.168112, 0.168146, 0.168208, 0.168228, 0.168275, 0.168312, 0.168362, 0.168456, 0.168587, 0.168654, 0.168678, 0.168718, 0.16871, 0.168646, 0.168632, 0.16858, 0.168514, 0.168383, 0.168265, 0.168115, 0.167996, 0.167894, 0.167745, 0.167565, 0.167379, 0.167229, 0.167032, 0.166808, 0.166561, 0.166347, 0.166133, 0.165959, 0.165772, 0.16557, 0.165368, 0.165129, 0.164874, 0.164602, 0.16431, 0.164024, 0.163734, 0.163429, 0.163093, 0.162737, 0.162364, 0.161978, 0.161576, 0.161122, 0.160683, 0.160241, 0.159823, 0.1594, 0.158954, 0.158505, 0.158095, 0.157694, 0.157353, 0.156953, 0.15653, 0.156139, 0.155734, 0.155317, 0.154834, 0.154273, 0.153762, 0.153233, 0.152667, 0.152114, 0.151516, 0.150918, 0.150239, 0.149592, 0.14888, 0.148171, 0.14744, 0.14672, 0.145976, 0.145177, 0.144408, 0.143655, 0.1429, 0.142163, 0.141464, 0.140728, 0.139951, 0.139183, 0.138451, 0.137729, 0.136962, 0.136274, 0.135547, 0.134822, 0.134076, 0.133349, 0.132589, 0.131799, 0.131019, 0.130197, 0.129379, 0.128575, 0.127739, 0.126863, 0.125987, 0.125175, 0.124307, 0.123401, 0.122503, 0.121599, 0.120717, 0.11989, 0.119018, 0.118203, 0.117387, 0.116511, 0.115625, 0.114672, 0.113786, 0.11284, 0.111865, 0.11093, 0.110012, 0.109134, 0.108284, 0.107436, 0.106602, 0.105711, 0.104855, 0.104023, 0.103218, 0.102367, 0.101507, 0.100624, 0.0997393, 0.0988116, 0.0978061, 0.0968425, 0.0958688, 0.0948881, 0.0938117, 0.0928172, 0.091805, 0.0907515, 0.0897322, 0.0887242, 0.087648, 0.0866104, 0.0855031, 0.0843882, 0.0832477, 0.0820559, 0.080822, 0.0795421, 0.0783535, 0.0771269, 0.0759127, 0.0747663, 0.0735501, 0.072376, 0.0711897, 0.0699897, 0.0688273, 0.0676169, 0.0663569, 0.0651399, 0.0639318, 0.0627493, 0.0615617, 0.0603497, 0.0590897, 0.0578689, 0.0565835, 0.0553085, 0.0540665, 0.0527446, 0.0513939, 0.0500089, 0.048607, 0.0472473, 0.0459297, 0.0446461, 0.043288, 0.0419224, 0.0405104, 0.0390851, 0.0376829, 0.0363001, 0.0349658, 0.033621, 0.0321767, 0.0308068, 0.0293995, 0.027894, 0.0264416, 0.0249452, 0.023458, 0.0219788, 0.0204944, 0.0189815, 0.0174266, 0.0158863, 0.0143349, 0.0127632, 0.0111528, 0.00955284, 0.00801262, 0.0064786, 0.0049424, 0.00338996, 0.00185286, 0.000273452, -0.00133597, -0.00297619, -0.00460041, -0.00621819, -0.00784938, -0.00947149, -0.0110996, -0.0127358, -0.0143825, -0.0160036, -0.0175684, -0.0191341, -0.0206895, -0.0222097, -0.0237836, -0.0253824, -0.0270418, -0.0286809, -0.0303281, -0.0320215, -0.0337431, -0.0354802, -0.0372141, -0.038902, -0.0406211, -0.0423395, -0.0441346, -0.0459476, -0.047722, -0.0494428, -0.0511917, -0.0529536, -0.05472, -0.0565543, -0.0583281, -0.0600994, -0.0618515, -0.0636265, -0.0654035, -0.0672032, -0.0690092, -0.0708162, -0.0726048, -0.0744599, -0.0762835, -0.0780976, -0.0799163, -0.0817343, -0.0835527, -0.0854316, -0.0873388, -0.0891801, -0.0910738, -0.0929263, -0.0947671, -0.0966215, -0.0984576, -0.100328, -0.102167, -0.104061, -0.105923, -0.107827, -0.109712, -0.11161, -0.113456, -0.115299, -0.117129, -0.119013, -0.120868, -0.122738, -0.124626, -0.126547, -0.128451, -0.130356, -0.132256, -0.134229, -0.136134, -0.137999, -0.139836, -0.141678, -0.143534, -0.145301, -0.147104, -0.148964, -0.150785, -0.152624, -0.154484, -0.156296, -0.158135, -0.159937, -0.161752, -0.163573, -0.165354, -0.167192, -0.168989, -0.17085, -0.172692, -0.174544, -0.176364, -0.178181, -0.179957, -0.181667, -0.183433, -0.185192, -0.186956, -0.188711, -0.190448, -0.192135, -0.193814, -0.195483, -0.197123, -0.198774, -0.200409, -0.202029, -0.203663, -0.205335, -0.206987, -0.208634, -0.210274, -0.211951, -0.213585, -0.215257, -0.216885, -0.218558, -0.220169, -0.221759, -0.223311, -0.224829, -0.22633, -0.227853, -0.229293, -0.230725, -0.232128, -0.233518, -0.234922, -0.236335, -0.237745, -0.239134, -0.240549, -0.241955, -0.243345, -0.244713, -0.246129, -0.247588, -0.249033, -0.250414, -0.251866, -0.253388, -0.254884, -0.256409, -0.257928, -0.259442, -0.260947, -0.262488, -0.264024, -0.265562, -0.267038, -0.268507, -0.269977, -0.271436, -0.272897, -0.274373, -0.27587, -0.27731, -0.278798, -0.280241, -0.281669, -0.283065, -0.284436, -0.285803, -0.287179, -0.288585, -0.289951, -0.291301, -0.29262, -0.293953, -0.295255, -0.296631, -0.297964, -0.299356, -0.300751, -0.302148, -0.303574, -0.30497, -0.306431, -0.307857, -0.309292, -0.310778, -0.312246, -0.313696, -0.315231, -0.316738, -0.31823, -0.319747, -0.321294, -0.322744, -0.32417, -0.325633, -0.327145, -0.328681, -0.330193, -0.331664, -0.333154, -0.334595, -0.335973, -0.33742, -0.338841, -0.340196, -0.341628, -0.343019, -0.34442, -0.345866, -0.347356, -0.348864, -0.350411, -0.351897, -0.353381, -0.354856, -0.356314, -0.357752, -0.359207, -0.360653, -0.362056, -0.363485, -0.36496, -0.366419, -0.367801, -0.369164, -0.370604, -0.371971, -0.373337, -0.374712, -0.376073, -0.377395, -0.378657, -0.379999, -0.381262, -0.382597, -0.383976, -0.38532, -0.386653, -0.388017, -0.389358, -0.390644, -0.392017, -0.393371, -0.394679, -0.395963, -0.397231, -0.398477, -0.399727, -0.400947, -0.402181, -0.403431, -0.404676, -0.405947, -0.407187, -0.408433, -0.409733, -0.411041, -0.412346, -0.413629, -0.414941, -0.416183, -0.417427, -0.418732, -0.419982, -0.421234, -0.422475, -0.423733, -0.424942, -0.426144, -0.427376, -0.42867, -0.429937, -0.431237, -0.432492, -0.433753, -0.435028, -0.436292, -0.437555, -0.438789, -0.440034, -0.441265, -0.442528, -0.443763, -0.445011, -0.446251, -0.447462, -0.448664, -0.449856, -0.451072, -0.452271, -0.45347, -0.454716, -0.455963, -0.457211, -0.45848, -0.459778, -0.461117, -0.462507, -0.46393, -0.465321, -0.466721, -0.468149, -0.469533, -0.470937, -0.472326, -0.473704, -0.47509, -0.476474, -0.477849, -0.479222, -0.480631, -0.482059, -0.483457, -0.484872, -0.486316, -0.487775, -0.489274, -0.490803, -0.492296, -0.493805, -0.495305, -0.49684, -0.4984, -0.499948, -0.501483, -0.502968, -0.504437, -0.505888, -0.507347, -0.508835, -0.510286, -0.511749, -0.513149, -0.514531, -0.515951, -0.517348, -0.518744, -0.520134, -0.52157, -0.522969, -0.524364, -0.525773, -0.527249, -0.528753, -0.530239, -0.531733, -0.533216, -0.534722, -0.536234, -0.537739, -0.539187, -0.540631, -0.54202, -0.543361, -0.544726, -0.546032, -0.547402, -0.548736, -0.550031, -0.551347, -0.552674, -0.553991, -0.55528, -0.55656, -0.557833, -0.559076, -0.560364, -0.561715, -0.562991, -0.564254, -0.565488, -0.566709, -0.567919, -0.569063, -0.570208, -0.571309, -0.572454, -0.57356, -0.574674, -0.575784, -0.576864, -0.577891, -0.578929, -0.579944, -0.580999, -0.582012, -0.583068, -0.584122, -0.585158, -0.586193, -0.587249, -0.588331, -0.58943, -0.590534, -0.591723, -0.592961, -0.594201, -0.595393, -0.59653, -0.597652, -0.598763, -0.5999, -0.601055, -0.60217, -0.60331, -0.604455, -0.605608, -0.606771, -0.607934, -0.60912, -0.610287, -0.611427, -0.612566, -0.61371, -0.614819, -0.615927, -0.617038, -0.618182, -0.619281, -0.620305, -0.62137, -0.622393, -0.623421, -0.624441, -0.625462, -0.62647, -0.627463, -0.628408, -0.629381, -0.630318, -0.631249, -0.632102, -0.633005, -0.633958, -0.634927, -0.635891, -0.636873, -0.637797, -0.63873, -0.639695, -0.640606, -0.641527, -0.6424, -0.643246, -0.644106, -0.644979, -0.645923, -0.646845, -0.647785, -0.648803, -0.649852, -0.650855, -0.651894, -0.652887, -0.653904, -0.654974, -0.656062, -0.657122, -0.658181, -0.659252, -0.660385, -0.661424, -0.662459, -0.66348, -0.664494, -0.665495, -0.666508, -0.667531, -0.668565, -0.669602, -0.670554, -0.671508, -0.672482, -0.673516, -0.674569, -0.675624, -0.67668, -0.677764, -0.678817, -0.679851, -0.680882, -0.681941, -0.683011, -0.684059, -0.68509, -0.686194, -0.687261, -0.688401, -0.689592, -0.690777, -0.691956, -0.69315, -0.694373, -0.695665, -0.69692, -0.698198, -0.699495, -0.700754, -0.702036, -0.703348, -0.704659, -0.705908, -0.707137, -0.708324, -0.709522, -0.710721, -0.711941, -0.713141, -0.714326, -0.715507, -0.716722, -0.717899, -0.719111, -0.720287, -0.721499, -0.722718, -0.723955, -0.725141, -0.726339, -0.727528, -0.7287, -0.729881, -0.731092, -0.732231, -0.733324, -0.734429, -0.735536, -0.736546, -0.73758, -0.738606, -0.739664, -0.740699, -0.741731, -0.742742, -0.743763, -0.744781, -0.745777, -0.746769, -0.747768, -0.748751, -0.749759, -0.750749, -0.751712, -0.7526, -0.753538, -0.754443, -0.755332, -0.756225, -0.757187, -0.758133, -0.759019, -0.75992, -0.760834, -0.761723, -0.762618, -0.763495, -0.764368, -0.765209, -0.766082, -0.766992, -0.767946, -0.768856, -0.769779, -0.770665, -0.771573, -0.772411, -0.773283, -0.774155, -0.77502, -0.775857, -0.776649, -0.777463, -0.778315, -0.779141, -0.779927, -0.780777, -0.781565, -0.782416, -0.783282, -0.784105, -0.784948, -0.785776, -0.786593, -0.787346, -0.788151, -0.789018, -0.789815, -0.790589, -0.791351, -0.792158, -0.792938, -0.793717, -0.794512, -0.79525, -0.796018, -0.796793, -0.797544, -0.798298, -0.799072, -0.799853, -0.800576, -0.801318, -0.802029, -0.802718, -0.80337, -0.803987, -0.804613, -0.805207, -0.805857, -0.806485, -0.807107, -0.807736, -0.808393, -0.809027, -0.809659, -0.810308, -0.810963, -0.811605, -0.81223, -0.812839, -0.813451, -0.814124, -0.814797, -0.815459, -0.816145, -0.816814, -0.817519, -0.81818, -0.818855, -0.819521, -0.820204, -0.82091, -0.821636, -0.822361, -0.823031, -0.823713, -0.824398, -0.825018, -0.825669, -0.826295, -0.826937, -0.827576, -0.828222, -0.828838, -0.829507, -0.830206, -0.830859, -0.831508, -0.832189, -0.832842, -0.833489, -0.834117, -0.834766, -0.835421, -0.836182, -0.8369, -0.837597, -0.838304, -0.839036, -0.839712, -0.840409, -0.841098, -0.84185, -0.842518, -0.843177, -0.843854, -0.844526, -0.845183, -0.845875, -0.846547, -0.84719, -0.847848, -0.848511, -0.849201, -0.849851, -0.850583, -0.85126, -0.852005, -0.852747, -0.853495, -0.854253, -0.855006, -0.85579, -0.856546, -0.857325, -0.858044, -0.858802, -0.859584, -0.860356, -0.86119, -0.862045, -0.862871, -0.863704, -0.86454, -0.865382, -0.866289, -0.867201, -0.868086, -0.868971, -0.869873, -0.870793, -0.871788, -0.872767, -0.873703, -0.87465, -0.875585, -0.876504, -0.877469, -0.878407, -0.879387, -0.880345, -0.881276, -0.882167, -0.883095, -0.88405, -0.885044, -0.886027, -0.887038, -0.888045, -0.889093, -0.890137, -0.891142, -0.892214, -0.8933, -0.894385, -0.895508, -0.89664, -0.897779, -0.898892, -0.90002, -0.901155, -0.902327, -0.903447, -0.904544, -0.905641, -0.90675, -0.907793, -0.908844, -0.909898, -0.910968, -0.912049, -0.913137, -0.914255, -0.915372, -0.916517, -0.917675, -0.918902, -0.920023, -0.921188, -0.922393, -0.923605, -0.924792, -0.925945, -0.927126, -0.928282, -0.929495, -0.930658, -0.931864, -0.933064, -0.93425, -0.935442, -0.936686, -0.937979, -0.939255, -0.940465, -0.941737, -0.942993, -0.944254, -0.945487, -0.946717, -0.947943, -0.94924, -0.950505, -0.951697, -0.952902, -0.95409, -0.955263, -0.956478, -0.95776, -0.959036, -0.960252, -0.961506, -0.962731, -0.963946, -0.965161, -0.96646, -0.967717, -0.968966, -0.970215, -0.971468, -0.972767, -0.973977, -0.975208, -0.976393, -0.977578, -0.97879, -0.980056, -0.981275, -0.982511, -0.98372, -0.984944, -0.986184, -0.987424, -0.988676, -0.989899, -0.991107, -0.992298, -0.993463, -0.994663, -0.995881, -0.997106, -0.998391, -0.999697, -1.00102, -1.00232, -1.00363, -1.00497, -1.00632, -1.00769, -1.00903, -1.01033, -1.01167, -1.01296, -1.01433, -1.01569, -1.01702, -1.01837, -1.01969, -1.02098, -1.02223, -1.02349, -1.02472, -1.02594, -1.02714, -1.0284, -1.0296, -1.03084, -1.03206, -1.0333, -1.03457, -1.03583, -1.03707, -1.03833, -1.03958, -1.04086, -1.04213, -1.04334, -1.04454, -1.04573, -1.04693, -1.0481, -1.04931, -1.05046, -1.05159, -1.05279, -1.05396, -1.05516, -1.05632, -1.05755, -1.05878, -1.06002, -1.06123, -1.06245, -1.06368, -1.0649, -1.0661, -1.06738, -1.06856, -1.06973, -1.07095, -1.07218, -1.0734, -1.07462, -1.07579, -1.07696, -1.07824, -1.07949, -1.08072, -1.08193, -1.08313, -1.08437, -1.08564, -1.08686, -1.08818, -1.0895, -1.09083, -1.09212, -1.09351, -1.09492, -1.09632, -1.09768, -1.09902, -1.10035, -1.10175, -1.10317, -1.10457, -1.10601, -1.10741, -1.10879, -1.11017, -1.11153, -1.11292, -1.11432, -1.11574, -1.11715, -1.11861, -1.12006, -1.12151, -1.12297, -1.12442, -1.12586, -1.12727, -1.1287, -1.13015, -1.13161, -1.13307, -1.13452, -1.13597, -1.13745, -1.13891, -1.14035, -1.14181, -1.14333, -1.14482, -1.14631, -1.14786, -1.14941, -1.15104, -1.15263, -1.15422, -1.15587, -1.15749, -1.15908, -1.16067, -1.16226, -1.16381, -1.16537, -1.16696, -1.16852, -1.17002, -1.17163, -1.17317, -1.17476, -1.17637, -1.17795, -1.17958, -1.18122, -1.18282, -1.1845, -1.18616, -1.1878, -1.18944, -1.19111, -1.19278, -1.19444, -1.19611, -1.19772, -1.19938, -1.20101, -1.20269, -1.20431, -1.20597, -1.2076, -1.20928, -1.21095, -1.21265, -1.21429, -1.21595, -1.21767, -1.21935, -1.22108, -1.22284, -1.22464, -1.22644, -1.22823, -1.23003, -1.23183, -1.23367, -1.23553, -1.23742, -1.23929, -1.24117, -1.24306, -1.24489, -1.24672, -1.24853, -1.25033, -1.2522, -1.25408, -1.25596, -1.25778, -1.25959, -1.26147, -1.26336, -1.26524, -1.26713, -1.26906, -1.271, -1.27291, -1.27486, -1.27674, -1.27865, -1.28059, -1.28253, -1.28451, -1.28649, -1.28852, -1.29049, -1.29248, -1.29444, -1.2964, -1.29835, -1.30029, -1.3022, -1.30409, -1.30598, -1.30789, -1.3098, -1.31173, -1.31364, -1.31551, -1.3174, -1.3193, -1.3212, -1.32311, -1.32503, -1.32693, -1.32882, -1.33071, -1.33258, -1.33443, -1.33628, -1.33811, -1.33995, -1.34175, -1.34355, -1.3453, -1.34706, -1.34882, -1.3506, -1.35238, -1.35415, -1.35591, -1.35767, -1.35943, -1.3612, -1.36301, -1.36479, -1.36654, -1.36827, -1.37003, -1.37171, -1.37344, -1.37511, -1.37679, -1.37849, -1.38023, -1.38196, -1.38368, -1.38541, -1.38713, -1.38884, -1.39056, -1.39227, -1.39399, -1.39574, -1.39745, -1.39917, -1.40086, -1.40261, -1.40429, -1.40598, -1.40769, -1.40941, -1.41114, -1.41282, -1.41451, -1.41614, -1.41775, -1.41933, -1.4209, -1.42246, -1.42404, -1.42558, -1.42716, -1.42874, -1.43034, -1.43196, -1.43354, -1.43508, -1.43655, -1.43806, -1.43959, -1.44112, -1.44268, -1.44422, -1.44579, -1.44734, -1.44896, -1.45062, -1.4523, -1.45397, -1.45561, -1.45725, -1.45888, -1.46051, -1.46219, -1.46387, -1.46557, -1.46723, -1.4689, -1.47057, -1.47225, -1.47396, -1.47561, -1.47727, -1.47892, -1.48057, -1.48217, -1.48374, -1.4854, -1.48707, -1.48879, -1.49048, -1.49221, -1.49392, -1.49566, -1.49737, -1.49915, -1.50092, -1.50268, -1.50442, -1.50619, -1.50794, -1.50965, -1.51137, -1.51309, -1.5148, -1.51654, -1.51824, -1.52, -1.52174, -1.52356, -1.52535, -1.52717, -1.52898, -1.53083, -1.53263, -1.53444, -1.53624, -1.53809, -1.5399, -1.54166, -1.5435, -1.54531, -1.54714, -1.54896, -1.55081, -1.55265, -1.55454, -1.55643, -1.55834, -1.56027, -1.56218, -1.56412, -1.56602, -1.56792, -1.56979, -1.57163, -1.57347, -1.57529, -1.57711, -1.57891, -1.58069, -1.58243, -1.58417, -1.58591, -1.58755, -1.58928, -1.59091, -1.59257, -1.59423, -1.59591, -1.59761, -1.59938, -1.60106, -1.60279, -1.60452, -1.60622, -1.60787, -1.60952, -1.61111, -1.61274, -1.61438, -1.61601, -1.61762, -1.61931, -1.62097, -1.62262, -1.62424, -1.62589, -1.62745, -1.62903, -1.63059, -1.63214, -1.63369, -1.63526, -1.63692, -1.63851, -1.64015, -1.6418, -1.64343, -1.64511, -1.64677, -1.64838, -1.65005, -1.6517, -1.65336, -1.65505, -1.65672, -1.65843, -1.66014, -1.66187, -1.66361, -1.66537, -1.66707, -1.66877, -1.67037, -1.67198, -1.67369, -1.67541, -1.67711, -1.67885, -1.68056, -1.68226, -1.68401, -1.68576, -1.68756, -1.68933, -1.69112, -1.69291, -1.69472, -1.69647, -1.69823, -1.69997, -1.70169, -1.70345, -1.70523, -1.707, -1.70878, -1.71055, -1.71236, -1.71419, -1.71597, -1.71777, -1.71956, -1.72133, -1.72311, -1.72487, -1.72664, -1.72839, -1.73018, -1.73195, -1.73373, -1.73552, -1.73728, -1.73904, -1.74079, -1.74256, -1.74426, -1.74593, -1.74766, -1.7494, -1.75111, -1.7528, -1.75455, -1.75627, -1.758, -1.7597, -1.76142, -1.76314, -1.76489, -1.76667, -1.76843, -1.77027, -1.77211, -1.77393, -1.77574, -1.77762, -1.7795, -1.78136, -1.78324, -1.78508, -1.78693, -1.78883, -1.79076, -1.7927, -1.79466, -1.7966, -1.79854, -1.80051, -1.80243, -1.80438, -1.80636, -1.80831, -1.81025, -1.81219, -1.81408, -1.81596, -1.8178, -1.81964, -1.82146, -1.82329, -1.82513, -1.82702, -1.82886, -1.83075, -1.8326, -1.83447, -1.83636, -1.83822, -1.84012, -1.84195, -1.84383, -1.8457, -1.84754, -1.84939, -1.85128, -1.85314, -1.85499, -1.8568, -1.85863, -1.86042, -1.86224, -1.86404, -1.86582, -1.86762, -1.86939, -1.87117, -1.873, -1.87481, -1.8766, -1.87842, -1.8802, -1.88199, -1.88378, -1.88554, -1.88731, -1.88906, -1.89083, -1.89256, -1.89432, -1.89611, -1.89792, -1.89973, -1.90162, -1.90352, -1.90544, -1.90738, -1.90928, -1.91115, -1.91306, -1.91495, -1.91684, -1.91871, -1.92058, -1.92251, -1.92438, -1.92625, -1.9281, -1.92998, -1.93185, -1.93373, -1.9356, -1.9374, -1.9392, -1.94102, -1.94285, -1.9447, -1.94651, -1.94833, -1.95009, -1.95186, -1.95366, -1.95544, -1.95727, -1.95908, -1.96089, -1.96272, -1.96448, -1.96629, -1.96812, -1.96989, -1.97169, -1.97344, -1.9752, -1.97693, -1.97864, -1.98033, -1.98202, -1.9837, -1.98537, -1.98705, -1.98873, -1.99041, -1.99204, -1.99369, -1.99542, -1.99718, -1.99892, -2.00062, -2.00242, -2.00423
