-312, -411, -510, -609, -708, -807, -906, -1005, -1104, -1203, -1302, -1401, -1500, -1599, -1698, -1797, -1896, -1995, -2094, -2193, -2292, -2391, -2490, -2589, -2600, -2601, -2600, -2601, -2600, -2601, -2600, -2601, -2600, -2601, -2600, -2601, -2601, -2600, -2601, -2601, -2601, -2601, -2601, -2601, -2601, -2601, -2601, -2601, -2601, -2601, -2600, -2602, -2600, -2601, -2601, -2601, -2600, -2601, -2601, -2601, -2601, -2601, -2601, -2601, -2600, -2601, -2600, -2601, -2601, -2601, -2582, -2591, -2583, -2582, -2580, -2596, -2593, -2583, -2594, -2588, -2590, -2586, -2593, -2589, -2579, -2579, -2586, -2585, -2597, -2587, -2600, -2595, -2598, -2582, -2597, -2592, -2598, -2598, -2578, -2595, -2495, -2395, -2295, -2195, -2095, -1995, -1895, -1795, -1695, -1595, -1495, -1395, -1295, -1195, -1294, -1194, -1293, -1193, -1292, -1192, -1092, -992, -1091, -991, -905, -805, -904, -804, -903, -803, -902, -802, -702, -602, -701, -601, -700, -600, -500, -400, -499, -399, -299, -199, -298, -198, -98, 1, 100, 199, 298, 397, 398, 497, 596, 695, 697, 796, 777, 876, 975, 1074, 1173, 1272, 1371, 1470, 1569, 1607, 1621, 1624, 1628, 1628, 1629, 1629, 1629, 1630, 1630, 1629, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630, 1630
50, 31, 12, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 14, 6, 15, 5, 14, 7, 16, 4, 13, 7, 12, 14, 15, 20, 13, 14, 15, 15, 15, 15, 15, 15, 15, 15, 15, 16, 19, 15, 19, 14, 15, 16, 20, 15, 15, 14, 15, 15, 15, 16, 20, 15, 19, 15, 20, 15, 15, 20, 15, 20, 14, 15, 15, 15, 20, 14, 16, 20, 14, 15, 15, 15, 15, 15, 15, 15, 20, 14, 15, 15, 15, 14, 15, 15, 15, 35, 55, 75, 95, 115, 135, 155, 175, 195, 215, 235, 255, 275, 284, 295, 276, 279, 280, 300, 280, 283, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 312, 292, 300, 280, 269, 263, 262, 265, 271, 276, 272, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273
42, 62, 82, 102, 122, 135, 140, 145, 150, 154, 161, 167, 175, 182, 190, 198, 207, 215, 225, 234, 243, 253, 262, 272, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 273, 275, 274, 275, 275, 275, 273, 273, 275, 273, 274, 274, 274, 274, 274, 275, 275, 274, 274, 273, 274, 273, 273, 273, 275, 273, 274, 273, 273, 275, 273, 253, 235, 226, 220, 217, 211, 212, 225, 225, 245, 236, 256, 236, 256, 236, 256, 236, 256, 236, 255, 235, 255, 235, 250, 230, 250, 230, 242, 223, 243, 223, 240, 220, 240, 220, 237, 218, 230, 210, 230, 210, 226, 206, 226, 206, 221, 201, 221, 201, 219, 200, 220, 200, 206, 186, 200, 180, 179, 159, 156, 136, 120, 100, 80, 60, 40, 20, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 7, 13, 15, 15, 15, 15, 15, 19, 14, 15, 19, 14, 15, 15, 19, 14, 15, 19, 15, 20, 13
