-1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708
0.226893, 0.349066, 0.471239, 0.593412, 0.715585, 0.837758, 0.942478, 0.802851, 0.733038, 0.663225, 0.523599, 0.506145, 0.401426, 0.366519, 0.261799, 0.261799, 0.191986, 0.191986, 0.10472, 0.122173, 0.0698132, 0.0698132, 0.0349066, 0, 0, 0.0174533, 0, 0.0174533, 0, 0.0174533, 0, 0.0174533, 0, 0.0174533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.122173, 0, 0.0349066, 0.0523599, 0.174533, 0.0349066, 0.15708, 0.279253, 0.139626, 0.244346, 0.10472, 0.15708, 0.0174533, 0.139626, 0, 0.122173, 0.0349066, 0.15708, 0.0174533, 0.139626, 0.174533, 0.296706, 0.15708, 0.279253, 0.244346, 0.366519, 0.226893, 0.349066, 0.244346, 0.366519, 0.244346, 0.366519, 0.331613, 0.436332, 0.296706, 0.418879, 0.279253, 0.401426, 0.366519, 0.453786, 0.314159, 0.436332, 0.366519, 0.471239, 0.331613, 0.453786, 0.401426, 0.488692, 0.366519, 0.488692, 0.418879, 0.541052, 0.401426, 0.523599, 0.471239, 0.593412, 0.453786, 0.575959, 0.436332, 0.558505, 0.575959, 0.698132, 0.820305, 0.942478, 1.06465, 1.18682, 1.309, 1.3439, 1.46608, 1.48353, 1.53589, 1.53589, 1.55334, 1.55334, 1.55334, 1.55334, 1.5708, 1.55334, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.5708, 1.55334, 1.5708, 1.5708, 1.55334, 1.5708, 1.5708, 1.5708, 1.55334, 1.5708, 1.5708, 1.55334, 1.5708, 1.55334, 1.5708, 1.5708
-0.226893, -0.349066, -0.471239, -0.593412, -0.715585, -0.733038, -0.785398, -0.855211, -0.925025, -1.02974, -1.0821, -1.15192, -1.20428, -1.27409, -1.309, -1.36136, -1.37881, -1.43117, -1.44862, -1.48353, -1.50098, -1.51844, -1.55334, -1.5708, -1.55334, -1.5708, -1.55334, -1.5708, -1.55334, -1.5708, -1.55334, -1.5708, -1.55334, -1.5708, -1.5708, -1.5708, -1.5708, -1.55334, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.55334, -1.5708, -1.55334, -1.5708, -1.5708, -1.5708, -1.55334, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.55334, -1.5708, -1.55334, -1.5708, -1.55334, -1.5708, -1.5708, -1.55334, -1.5708, -1.55334, -1.5708, -1.5708, -1.5708, -1.5708, -1.55334, -1.5708, -1.5708, -1.55334, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.55334, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.5708, -1.55334, -1.67552, -1.79769, -1.91986, -2.04204, -2.16421, -2.28638, -2.40855, -2.53073, -2.6529, -2.77507, -2.84489, -2.96706, -2.96706, -3.05433, -2.9147, -3.03687, -2.89725, -3.01942, -2.87979, -3.00197, -2.86234, -2.87979, -2.74017, -2.86234, -2.72271, -2.80998, -2.67035, -2.79253, -2.6529, -2.77507, -2.63545, -2.75762, -2.61799, -2.74017, -2.60054, -2.72271, -2.58309, -2.70526, -2.56563, -2.68781, -2.54818, -2.67035, -2.53073, -2.6529, -2.51327, -2.63545, -2.49582, -2.61799, -2.47837, -2.60054, -2.46091, -2.58309, -2.44346, -2.56563, -2.42601, -2.54818, -2.40855, -2.53073, -2.3911, -2.51327, -2.37365, -2.23402, -2.0944, -1.95477, -1.81514, -1.67552, -1.53589, -1.39626, -1.25664, -1.11701, -0.977384, -0.837758, -0.698132, -0.558505, -0.418879, -0.279253, -0.139626, 0, -0.0174533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
